  3.9000E+05  1.2819E-01  1.2819E-01  0.0000E+00
  3.9000E+05  1.2904E-01  1.2904E-01  0.0000E+00
  3.9000E+05  1.2989E-01  1.2989E-01  0.0000E+00
  3.9000E+05  1.3074E-01  1.3074E-01  0.0000E+00
  3.9000E+05  1.3159E-01  1.3159E-01  0.0000E+00
  3.9000E+05  1.3245E-01  1.3245E-01  0.0000E+00
  3.9000E+05  1.3331E-01  1.3331E-01  0.0000E+00
  3.9000E+05  1.3418E-01  1.3418E-01  0.0000E+00
  3.9000E+05  1.3505E-01  1.3505E-01  0.0000E+00
  3.9000E+05  1.3592E-01  1.3592E-01  0.0000E+00
  3.9000E+05  1.3680E-01  1.3680E-01  0.0000E+00
  3.9000E+05  1.3768E-01  1.3768E-01  0.0000E+00
  3.9000E+05  1.3856E-01  1.3856E-01  0.0000E+00
  3.9000E+05  1.3945E-01  1.3945E-01  0.0000E+00
  3.9000E+05  1.4034E-01  1.4034E-01  0.0000E+00
  3.9000E+05  1.4124E-01  1.4124E-01  0.0000E+00
  3.9000E+05  1.4214E-01  1.4214E-01  0.0000E+00
  3.9000E+05  1.4304E-01  1.4304E-01  0.0000E+00
  3.9000E+05  1.4395E-01  1.4395E-01  0.0000E+00
  3.9000E+05  1.4486E-01  1.4486E-01  0.0000E+00
  3.9000E+05  1.4577E-01  1.4577E-01  0.0000E+00
  3.9000E+05  1.4669E-01  1.4669E-01  0.0000E+00
  3.9000E+05  1.4761E-01  1.4761E-01  0.0000E+00
  3.9000E+05  1.4854E-01  1.4854E-01  0.0000E+00
  3.9000E+05  1.4947E-01  1.4947E-01  0.0000E+00
  3.9000E+05  1.5041E-01  1.5041E-01  0.0000E+00
  3.9000E+05  1.5134E-01  1.5134E-01  0.0000E+00
  3.9000E+05  1.5229E-01  1.5229E-01  0.0000E+00
  3.9000E+05  1.5323E-01  1.5323E-01  0.0000E+00
  3.9000E+05  1.5418E-01  1.5418E-01  0.0000E+00
  3.9000E+05  1.5513E-01  1.5513E-01  0.0000E+00
  3.9000E+05  1.5609E-01  1.5609E-01  0.0000E+00
  3.9000E+05  1.5705E-01  1.5705E-01  0.0000E+00
  3.9000E+05  1.5802E-01  1.5802E-01  0.0000E+00
  3.9000E+05  1.5899E-01  1.5899E-01  0.0000E+00
  3.9000E+05  1.5996E-01  1.5996E-01  0.0000E+00
  3.9000E+05  1.6094E-01  1.6094E-01  0.0000E+00
  3.9000E+05  1.6192E-01  1.6192E-01  0.0000E+00
  3.9000E+05  1.6291E-01  1.6291E-01  0.0000E+00
  3.9000E+05  1.6390E-01  1.6390E-01  0.0000E+00
  3.9000E+05  1.6489E-01  1.6489E-01  0.0000E+00
  3.9000E+05  1.6589E-01  1.6589E-01  0.0000E+00
  3.9000E+05  1.6689E-01  1.6689E-01  0.0000E+00
  4.0000E+05  1.0000E+00  1.0000E+00  0.0000E+00
  4.0000E+05  0.0000E+00  0.0000E+00  0.0000E+00
  4.0000E+05  6.7016E-09  6.7016E-09  1.1480E-18
  4.0000E+05  5.3611E-08  5.3611E-08  1.8497E-17
  4.0000E+05  1.8094E-07  1.8094E-07  9.9542E-17
  4.0000E+05  4.2889E-07  4.2889E-07  5.0961E-16
  4.0000E+05  8.3768E-07  8.3768E-07  1.9657E-15
  4.0000E+05  1.4475E-06  1.4475E-06  5.2862E-15
  4.0000E+05  2.2986E-06  2.2986E-06  1.3133E-14
  4.0000E+05  3.4312E-06  3.4312E-06  2.8419E-14
  4.0000E+05  4.8854E-06  4.8854E-06  5.6805E-14
  4.0000E+05  6.7015E-06  6.7015E-06  1.0589E-13
  4.0000E+05  8.9197E-06  8.9197E-06  1.8681E-13
  4.0000E+05  1.1580E-05  1.1580E-05  3.1475E-13
  4.0000E+05  1.4723E-05  1.4723E-05  5.1019E-13
  4.0000E+05  1.8389E-05  1.8389E-05  8.0010E-13
  4.0000E+05  2.2617E-05  2.2617E-05  1.2194E-12
  4.0000E+05  2.7449E-05  2.7449E-05  1.8127E-12
  4.0000E+05  3.2924E-05  3.2924E-05  2.6361E-12
  4.0000E+05  3.9083E-05  3.9083E-05  3.7594E-12
  4.0000E+05  4.5965E-05  4.5965E-05  5.2688E-12
  4.0000E+05  5.3612E-05  5.3612E-05  7.2693E-12
  4.0000E+05  6.2062E-05  6.2062E-05  9.8881E-12
  4.0000E+05  7.1357E-05  7.1357E-05  1.3278E-11
  4.0000E+05  8.1537E-05  8.1537E-05  1.7623E-11
  4.0000E+05  9.2641E-05  9.2641E-05  2.3138E-11
  4.0000E+05  1.0471E-04  1.0471E-04  3.0080E-11
  4.0000E+05  1.1779E-04  1.1779E-04  3.8749E-11
  4.0000E+05  1.3191E-04  1.3191E-04  4.9495E-11
  4.0000E+05  1.4711E-04  1.4711E-04  6.2728E-11
  4.0000E+05  1.6344E-04  1.6344E-04  7.8921E-11
  4.0000E+05  1.8094E-04  1.8094E-04  9.8618E-11
  4.0000E+05  1.9964E-04  1.9964E-04  1.2245E-10
  4.0000E+05  2.1959E-04  2.1959E-04  1.5113E-10
  4.0000E+05  2.4083E-04  2.4083E-04  1.8549E-10
  4.0000E+05  2.6340E-04  2.6340E-04  2.2646E-10
  4.0000E+05  2.8733E-04  2.8733E-04  2.7510E-10
  4.0000E+05  3.1267E-04  3.1266E-04  3.3263E-10
  4.0000E+05  3.3945E-04  3.3945E-04  4.0040E-10
  4.0000E+05  3.6773E-04  3.6772E-04  4.7996E-10
  4.0000E+05  3.9753E-04  3.9753E-04  5.7302E-10
  4.0000E+05  4.2890E-04  4.2890E-04  6.8155E-10
  4.0000E+05  4.6188E-04  4.6187E-04  8.0770E-10
  4.0000E+05  4.9650E-04  4.9650E-04  9.5392E-10
  4.0000E+05  5.3282E-04  5.3282E-04  1.1229E-09
  4.0000E+05  5.7086E-04  5.7086E-04  1.3178E-09
  4.0000E+05  6.1068E-04  6.1068E-04  1.5418E-09
  4.0000E+05  6.5230E-04  6.5230E-04  1.7987E-09
  4.0000E+05  6.9578E-04  6.9577E-04  2.0927E-09
  4.0000E+05  7.4114E-04  7.4114E-04  2.4284E-09
  4.0000E+05  7.8843E-04  7.8843E-04  2.8109E-09
  4.0000E+05  8.3770E-04  8.3769E-04  3.2458E-09
  4.0000E+05  8.8897E-04  8.8897E-04  3.7392E-09
  4.0000E+05  9.4230E-04  9.4229E-04  4.2980E-09
  4.0000E+05  9.9771E-04  9.9771E-04  4.9298E-09
  4.0000E+05  1.0553E-03  1.0553E-03  5.6427E-09
  4.0000E+05  1.1150E-03  1.1150E-03  6.4458E-09
  4.0000E+05  1.1769E-03  1.1769E-03  7.3490E-09
  4.0000E+05  1.2411E-03  1.2411E-03  8.3632E-09
  4.0000E+05  1.3076E-03  1.3076E-03  9.5003E-09
  4.0000E+05  1.3764E-03  1.3764E-03  1.0773E-08
  4.0000E+05  1.4476E-03  1.4476E-03  1.2196E-08
  4.0000E+05  1.5212E-03  1.5211E-03  1.3785E-08
  4.0000E+05  1.5972E-03  1.5972E-03  1.5556E-08
  4.0000E+05  1.6757E-03  1.6757E-03  1.7527E-08
  4.0000E+05  1.7568E-03  1.7568E-03  1.9720E-08
  4.0000E+05  1.8405E-03  1.8405E-03  2.2154E-08
  4.0000E+05  1.9267E-03  1.9267E-03  2.4855E-08
  4.0000E+05  2.0157E-03  2.0156E-03  2.7847E-08
  4.0000E+05  2.1073E-03  2.1072E-03  3.1158E-08
  4.0000E+05  2.2016E-03  2.2016E-03  3.4819E-08
  4.0000E+05  2.2987E-03  2.2987E-03  3.8861E-08
  4.0000E+05  2.3987E-03  2.3986E-03  4.3319E-08
  4.0000E+05  2.5015E-03  2.5014E-03  4.8233E-08
  4.0000E+05  2.6072E-03  2.6071E-03  5.3642E-08
  4.0000E+05  2.7158E-03  2.7158E-03  5.9591E-08
  4.0000E+05  2.8274E-03  2.8274E-03  6.6127E-08
  4.0000E+05  2.9421E-03  2.9420E-03  7.3303E-08
  4.0000E+05  3.0597E-03  3.0597E-03  8.1172E-08
  4.0000E+05  3.1805E-03  3.1804E-03  8.9796E-08
  4.0000E+05  3.3044E-03  3.3043E-03  9.9238E-08
  4.0000E+05  3.4315E-03  3.4314E-03  1.0957E-07
  4.0000E+05  3.5619E-03  3.5617E-03  1.2086E-07
  4.0000E+05  3.6955E-03  3.6953E-03  1.3319E-07
  4.0000E+05  3.8323E-03  3.8322E-03  1.4664E-07
  4.0000E+05  3.9726E-03  3.9724E-03  1.6131E-07
  4.0000E+05  4.1162E-03  4.1160E-03  1.7730E-07
  4.0000E+05  4.2632E-03  4.2630E-03  1.9471E-07
  4.0000E+05  4.4137E-03  4.4135E-03  2.1365E-07
  4.0000E+05  4.5677E-03  4.5675E-03  2.3424E-07
  4.0000E+05  4.7252E-03  4.7250E-03  2.5662E-07
  4.0000E+05  4.8863E-03  4.8861E-03  2.8091E-07
  4.0000E+05  5.0511E-03  5.0508E-03  3.0727E-07
  4.0000E+05  5.2195E-03  5.2192E-03  3.3585E-07
  4.0000E+05  5.3916E-03  5.3913E-03  3.6682E-07
  4.0000E+05  5.5675E-03  5.5671E-03  4.0036E-07
  4.0000E+05  5.7472E-03  5.7467E-03  4.3666E-07
  4.0000E+05  5.9307E-03  5.9302E-03  4.7592E-07
  4.0000E+05  6.1180E-03  6.1175E-03  5.1836E-07
  4.0000E+05  6.3093E-03  6.3087E-03  5.6420E-07
  4.0000E+05  6.5045E-03  6.5039E-03  6.1371E-07
  4.0000E+05  6.7037E-03  6.7031E-03  6.6712E-07
  4.0000E+05  6.9070E-03  6.9062E-03  7.2473E-07
  4.0000E+05  7.1143E-03  7.1135E-03  7.8682E-07
  4.0000E+05  7.3257E-03  7.3249E-03  8.5371E-07
  4.0000E+05  7.5413E-03  7.5404E-03  9.2573E-07
  4.0000E+05  7.7611E-03  7.7601E-03  1.0032E-06
  4.0000E+05  7.9852E-03  7.9841E-03  1.0866E-06
  4.0000E+05  8.2135E-03  8.2123E-03  1.1762E-06
  4.0000E+05  8.4461E-03  8.4448E-03  1.2725E-06
  4.0000E+05  8.6831E-03  8.6817E-03  1.3759E-06
  4.0000E+05  8.9245E-03  8.9230E-03  1.4870E-06
  4.0000E+05  9.1704E-03  9.1688E-03  1.6061E-06
  4.0000E+05  9.4207E-03  9.4190E-03  1.7338E-06
  4.0000E+05  9.6756E-03  9.6738E-03  1.8708E-06
  4.0000E+05  9.9351E-03  9.9331E-03  2.0175E-06
  4.0000E+05  1.0199E-02  1.0197E-02  2.1746E-06
  4.0000E+05  1.0468E-02  1.0466E-02  2.3428E-06
  4.0000E+05  1.0741E-02  1.0739E-02  2.5228E-06
  4.0000E+05  1.1019E-02  1.1017E-02  2.7153E-06
  4.0000E+05  1.1302E-02  1.1299E-02  2.9211E-06
  4.0000E+05  1.1590E-02  1.1587E-02  3.1410E-06
  4.0000E+05  1.1883E-02  1.1879E-02  3.3759E-06
  4.0000E+05  1.2180E-02  1.2177E-02  3.6267E-06
  4.0000E+05  1.2483E-02  1.2479E-02  3.8945E-06
  4.0000E+05  1.2790E-02  1.2786E-02  4.1801E-06
  4.0000E+05  1.3103E-02  1.3099E-02  4.4847E-06
  4.0000E+05  1.3421E-02  1.3416E-02  4.8095E-06
  4.0000E+05  1.3743E-02  1.3738E-02  5.1556E-06
  4.0000E+05  1.4071E-02  1.4066E-02  5.5242E-06
  4.0000E+05  1.4405E-02  1.4399E-02  5.9168E-06
  4.0000E+05  1.4743E-02  1.4737E-02  6.3346E-06
  4.0000E+05  1.5087E-02  1.5080E-02  6.7793E-06
  4.0000E+05  1.5436E-02  1.5429E-02  7.2522E-06
  4.0000E+05  1.5790E-02  1.5782E-02  7.7551E-06
  4.0000E+05  1.6150E-02  1.6142E-02  8.2897E-06
  4.0000E+05  1.6516E-02  1.6507E-02  8.8576E-06
  4.0000E+05  1.6887E-02  1.6877E-02  9.4609E-06
  4.0000E+05  1.7263E-02  1.7253E-02  1.0102E-05
  4.0000E+05  1.7645E-02  1.7634E-02  1.0782E-05
  4.0000E+05  1.8033E-02  1.8021E-02  1.1503E-05
  4.0000E+05  1.8426E-02  1.8414E-02  1.2269E-05
  4.0000E+05  1.8826E-02  1.8813E-02  1.3080E-05
  4.0000E+05  1.9231E-02  1.9217E-02  1.3941E-05
  4.0000E+05  1.9642E-02  1.9627E-02  1.4853E-05
  4.0000E+05  2.0059E-02  2.0043E-02  1.5819E-05
  4.0000E+05  2.0481E-02  2.0465E-02  1.6842E-05
  4.0000E+05  2.0910E-02  2.0892E-02  1.7925E-05
  4.0000E+05  2.1345E-02  2.1326E-02  1.9072E-05
  4.0000E+05  2.1786E-02  2.1766E-02  2.0285E-05
  4.0000E+05  2.2233E-02  2.2212E-02  2.1568E-05
  4.0000E+05  2.2687E-02  2.2664E-02  2.2926E-05
  4.0000E+05  2.3146E-02  2.3122E-02  2.4361E-05
  4.0000E+05  2.3612E-02  2.3586E-02  2.5877E-05
  4.0000E+05  2.4084E-02  2.4057E-02  2.7479E-05
  4.0000E+05  2.4563E-02  2.4534E-02  2.9172E-05
  4.0000E+05  2.5048E-02  2.5017E-02  3.0960E-05
  4.0000E+05  2.5540E-02  2.5507E-02  3.2847E-05
  4.0000E+05  2.6038E-02  2.6003E-02  3.4838E-05
  4.0000E+05  2.6543E-02  2.6506E-02  3.6940E-05
  4.0000E+05  2.7054E-02  2.7015E-02  3.9157E-05
  4.0000E+05  2.7572E-02  2.7531E-02  4.1495E-05
  4.0000E+05  2.8097E-02  2.8053E-02  4.3960E-05
  4.0000E+05  2.8629E-02  2.8583E-02  4.6558E-05
  4.0000E+05  2.9168E-02  2.9119E-02  4.9296E-05
  4.0000E+05  2.9714E-02  2.9661E-02  5.2181E-05
  4.0000E+05  3.0266E-02  3.0211E-02  5.5219E-05
  4.0000E+05  3.0826E-02  3.0768E-02  5.8418E-05
  4.0000E+05  3.1393E-02  3.1331E-02  6.1786E-05
  4.0000E+05  3.1967E-02  3.1902E-02  6.5331E-05
  4.0000E+05  3.2549E-02  3.2480E-02  6.9061E-05
  4.0000E+05  3.3138E-02  3.3065E-02  7.2985E-05
  4.0000E+05  3.3734E-02  3.3657E-02  7.7113E-05
  4.0000E+05  3.4337E-02  3.4256E-02  8.1452E-05
  4.0000E+05  3.4949E-02  3.4863E-02  8.6015E-05
  4.0000E+05  3.5567E-02  3.5477E-02  9.0810E-05
  4.0000E+05  3.6194E-02  3.6098E-02  9.5849E-05
  4.0000E+05  3.6828E-02  3.6727E-02  1.0114E-04
  4.0000E+05  3.7470E-02  3.7363E-02  1.0670E-04
  4.0000E+05  3.8120E-02  3.8008E-02  1.1254E-04
  4.0000E+05  3.8778E-02  3.8659E-02  1.1867E-04
  4.0000E+05  3.9444E-02  3.9319E-02  1.2511E-04
  4.0000E+05  4.0118E-02  3.9986E-02  1.3186E-04
  4.0000E+05  4.0800E-02  4.0661E-02  1.3894E-04
  4.0000E+05  4.1490E-02  4.1344E-02  1.4638E-04
  4.0000E+05  4.2189E-02  4.2035E-02  1.5417E-04
  4.0000E+05  4.2897E-02  4.2734E-02  1.6235E-04
  4.0000E+05  4.3612E-02  4.3441E-02  1.7092E-04
  4.0000E+05  4.4337E-02  4.4157E-02  1.7990E-04
  4.0000E+05  4.5070E-02  4.4880E-02  1.8931E-04
  4.0000E+05  4.5812E-02  4.5612E-02  1.9918E-04
  4.0000E+05  4.6562E-02  4.6353E-02  2.0951E-04
  4.0000E+05  4.7322E-02  4.7102E-02  2.2033E-04
  4.0000E+05  4.8091E-02  4.7859E-02  2.3167E-04
  4.0000E+05  4.8869E-02  4.8625E-02  2.4353E-04
  4.0000E+05  4.9656E-02  4.9400E-02  2.5596E-04
  4.0000E+05  5.0452E-02  5.0184E-02  2.6896E-04
  4.0000E+05  5.1259E-02  5.0976E-02  2.8256E-04
  4.0000E+05  5.2074E-02  5.1777E-02  2.9680E-04
  4.0000E+05  5.2899E-02  5.2588E-02  3.1169E-04
  4.0000E+05  5.3735E-02  5.3407E-02  3.2726E-04
  4.0000E+05  5.4580E-02  5.4236E-02  3.4355E-04
  4.0000E+05  5.5435E-02  5.5074E-02  3.6057E-04
  4.0000E+05  5.6300E-02  5.5921E-02  3.7837E-04
  4.0000E+05  5.7175E-02  5.6778E-02  3.9698E-04
  4.0000E+05  5.8061E-02  5.7645E-02  4.1642E-04
  4.0000E+05  5.8958E-02  5.8521E-02  4.3674E-04
  4.0000E+05  5.9865E-02  5.9407E-02  4.5796E-04
  4.0000E+05  6.0783E-02  6.0303E-02  4.8013E-04
  4.0000E+05  6.1712E-02  6.1208E-02  5.0328E-04
  4.0000E+05  6.2652E-02  6.2124E-02  5.2746E-04
  4.0000E+05  6.3603E-02  6.3050E-02  5.5270E-04
  4.0000E+05  6.4565E-02  6.3986E-02  5.7906E-04
  4.0000E+05  6.5539E-02  6.4933E-02  6.0656E-04
  4.0000E+05  6.6525E-02  6.5890E-02  6.3527E-04
  4.0000E+05  6.7523E-02  6.6858E-02  6.6522E-04
  4.0000E+05  6.8533E-02  6.7836E-02  6.9647E-04
  4.0000E+05  6.9555E-02  6.8826E-02  7.2907E-04
  4.0000E+05  7.0589E-02  6.9826E-02  7.6307E-04
  4.0000E+05  7.1636E-02  7.0838E-02  7.9854E-04
  4.0000E+05  7.2696E-02  7.1860E-02  8.3551E-04
  4.0000E+05  7.3768E-02  7.2894E-02  8.7407E-04
  4.0000E+05  7.4854E-02  7.3940E-02  9.1426E-04
  4.0000E+05  7.5953E-02  7.4997E-02  9.5616E-04
  4.0000E+05  7.7066E-02  7.6066E-02  9.9983E-04
  4.0000E+05  7.8193E-02  7.7147E-02  1.0453E-03
  4.0000E+05  7.9333E-02  7.8240E-02  1.0927E-03
  4.0000E+05  8.0488E-02  7.9346E-02  1.1421E-03
  4.0000E+05  8.1657E-02  8.0463E-02  1.1936E-03
  4.0000E+05  8.2841E-02  8.1594E-02  1.2472E-03
  4.0000E+05  8.4040E-02  8.2737E-02  1.3030E-03
  4.0000E+05  8.5254E-02  8.3893E-02  1.3612E-03
  4.0000E+05  8.6484E-02  8.5062E-02  1.4217E-03
  4.0000E+05  8.7729E-02  8.6244E-02  1.4847E-03
  4.0000E+05  8.8990E-02  8.7440E-02  1.5504E-03
  4.0000E+05  9.0268E-02  8.8649E-02  1.6187E-03
  4.0000E+05  9.1562E-02  8.9872E-02  1.6897E-03
  4.0000E+05  9.2873E-02  9.1110E-02  1.7637E-03
  4.0000E+05  9.4202E-02  9.2361E-02  1.8407E-03
  4.0000E+05  9.5548E-02  9.3627E-02  1.9208E-03
  4.0000E+05  9.6911E-02  9.4907E-02  2.0042E-03
  4.0000E+05  9.8294E-02  9.6203E-02  2.0909E-03
  4.0000E+05  9.9694E-02  9.7513E-02  2.1811E-03
  4.0000E+05  1.0111E-01  9.8839E-02  2.2749E-03
  4.0000E+05  1.0255E-01  1.0018E-01  2.3725E-03
  4.0000E+05  1.0401E-01  1.0154E-01  2.4740E-03
  4.0000E+05  1.0549E-01  1.0291E-01  2.5795E-03
  4.0000E+05  1.0699E-01  1.0430E-01  2.6893E-03
  4.0000E+05  1.0851E-01  1.0571E-01  2.8033E-03
  4.0000E+05  1.1005E-01  1.0713E-01  2.9220E-03
  4.0000E+05  1.1161E-01  1.0857E-01  3.0453E-03
  4.0000E+05  1.1320E-01  1.1003E-01  3.1734E-03
  4.0000E+05  1.1481E-01  1.1150E-01  3.3067E-03
  4.0000E+05  1.1644E-01  1.1300E-01  3.4451E-03
  4.0000E+05  1.1810E-01  1.1451E-01  3.5890E-03
  4.0000E+05  1.1978E-01  1.1604E-01  3.7386E-03
  4.0000E+05  1.2148E-01  1.1759E-01  3.8940E-03
  4.0000E+05  1.2321E-01  1.1916E-01  4.0554E-03
  4.0000E+05  1.2497E-01  1.2074E-01  4.2232E-03
  4.0000E+05  1.2675E-01  1.2235E-01  4.3975E-03
  4.0000E+05  1.2856E-01  1.2398E-01  4.5786E-03
  4.0000E+05  1.3040E-01  1.2563E-01  4.7667E-03
  4.0000E+05  1.3226E-01  1.2730E-01  4.9621E-03
  4.0000E+05  1.3416E-01  1.2899E-01  5.1651E-03
  4.0000E+05  1.3609E-01  1.3071E-01  5.3759E-03
  4.0000E+05  1.3804E-01  1.3245E-01  5.5949E-03
  4.0000E+05  1.4003E-01  1.3421E-01  5.8223E-03
  4.0000E+05  1.4205E-01  1.3599E-01  6.0585E-03
  4.0000E+05  1.4410E-01  1.3780E-01  6.3037E-03
  4.0000E+05  1.4619E-01  1.3963E-01  6.5585E-03
  4.0000E+05  1.4831E-01  1.4149E-01  6.8230E-03
  4.0000E+05  1.5047E-01  1.4337E-01  7.0976E-03
  4.0000E+05  1.5266E-01  1.4528E-01  7.3828E-03
  4.0000E+05  1.5489E-01  1.4721E-01  7.6790E-03
  4.0000E+05  1.5716E-01  1.4917E-01  7.9864E-03
  4.0000E+05  1.5947E-01  1.5116E-01  8.3057E-03
  4.0000E+05  1.6181E-01  1.5318E-01  8.6371E-03
  4.0000E+05  1.6420E-01  1.5522E-01  8.9813E-03
  4.0000E+05  1.6664E-01  1.5730E-01  9.3386E-03
  4.0000E+05  1.6911E-01  1.5940E-01  9.7095E-03
  4.0000E+05  1.7163E-01  1.6154E-01  1.0095E-02
  4.0000E+05  1.7420E-01  1.6371E-01  1.0494E-02
  4.0000E+05  1.7681E-01  1.6591E-01  1.0909E-02
  4.0000E+05  1.7948E-01  1.6814E-01  1.1340E-02
  4.0000E+05  1.8219E-01  1.7040E-01  1.1788E-02
  4.0000E+05  1.8496E-01  1.7270E-01  1.2252E-02
  4.0000E+05  1.8777E-01  1.7504E-01  1.2734E-02
  4.0000E+05  1.9065E-01  1.7741E-01  1.3234E-02
  4.0000E+05  1.9358E-01  1.7982E-01  1.3754E-02
  4.0000E+05  1.9656E-01  1.8227E-01  1.4293E-02
  4.0000E+05  1.9961E-01  1.8475E-01  1.4853E-02
  4.0000E+05  2.0271E-01  1.8728E-01  1.5434E-02
  4.0000E+05  2.0588E-01  1.8985E-01  1.6038E-02
  4.0000E+05  2.0912E-01  1.9245E-01  1.6664E-02
  4.0000E+05  2.1242E-01  1.9510E-01  1.7314E-02
  4.0000E+05  2.1579E-01  1.9780E-01  1.7990E-02
  4.0000E+05  2.1923E-01  2.0054E-01  1.8691E-02
  4.0000E+05  2.2274E-01  2.0332E-01  1.9418E-02
  4.0000E+05  2.2633E-01  2.0616E-01  2.0174E-02
  4.0000E+05  2.3000E-01  2.0904E-01  2.0958E-02
  4.0000E+05  2.3374E-01  2.1197E-01  2.1773E-02
  4.0000E+05  2.3757E-01  2.1495E-01  2.2618E-02
  4.0000E+05  2.4148E-01  2.1799E-01  2.3497E-02
  4.0000E+05  2.4548E-01  2.2108E-01  2.4408E-02
  4.0000E+05  2.4957E-01  2.2422E-01  2.5355E-02
  4.0000E+05  2.5376E-01  2.2742E-01  2.6339E-02
  4.0000E+05  2.5804E-01  2.3068E-01  2.7360E-02
  4.0000E+05  2.6242E-01  2.3400E-01  2.8420E-02
  4.0000E+05  2.6690E-01  2.3738E-01  2.9521E-02
  4.0000E+05  2.7149E-01  2.4082E-01  3.0665E-02
  4.0000E+05  2.7618E-01  2.4433E-01  3.1853E-02
  4.0000E+05  2.8099E-01  2.4791E-01  3.3087E-02
  4.0000E+05  2.8592E-01  2.5155E-01  3.4368E-02
  4.0000E+05  2.9096E-01  2.5526E-01  3.5699E-02
  4.0000E+05  2.9613E-01  2.5905E-01  3.7082E-02
  4.0000E+05  3.0143E-01  2.6291E-01  3.8519E-02
  4.0000E+05  3.0686E-01  2.6685E-01  4.0012E-02
  4.0000E+05  3.1243E-01  2.7087E-01  4.1562E-02
  4.0000E+05  3.1814E-01  2.7497E-01  4.3174E-02
  4.0000E+05  3.2399E-01  2.7915E-01  4.4848E-02
  4.0000E+05  3.3000E-01  2.8342E-01  4.6587E-02
  4.0000E+05  3.3617E-01  2.8777E-01  4.8395E-02
  4.0000E+05  3.4249E-01  2.9222E-01  5.0274E-02
  4.0000E+05  3.4899E-01  2.9676E-01  5.2226E-02
  4.0000E+05  3.5565E-01  3.0140E-01  5.4255E-02
  4.0000E+05  3.6250E-01  3.0614E-01  5.6365E-02
  4.0000E+05  3.6953E-01  3.1098E-01  5.8557E-02
  4.0000E+05  3.7676E-01  3.1592E-01  6.0837E-02
  4.0000E+05  3.8418E-01  3.2098E-01  6.3206E-02
  4.0000E+05  3.9181E-01  3.2614E-01  6.5669E-02
  4.0000E+05  3.9965E-01  3.3142E-01  6.8231E-02
  4.0000E+05  4.0772E-01  3.3682E-01  7.0894E-02
  4.0000E+05  4.1601E-01  3.4235E-01  7.3663E-02
  4.0000E+05  4.2454E-01  3.4800E-01  7.6543E-02
  4.0000E+05  4.3331E-01  3.5378E-01  7.9537E-02
  4.0000E+05  4.4234E-01  3.5969E-01  8.2652E-02
  4.0000E+05  4.5163E-01  3.6574E-01  8.5892E-02
  4.0000E+05  4.6120E-01  3.7194E-01  8.9261E-02
  4.0000E+05  4.7105E-01  3.7828E-01  9.2766E-02
  4.0000E+05  4.8119E-01  3.8477E-01  9.6413E-02
  4.0000E+05  4.9163E-01  3.9142E-01  1.0021E-01
  4.0000E+05  5.0239E-01  3.9824E-01  1.0415E-01
  4.0000E+05  5.1348E-01  4.0522E-01  1.0826E-01
  4.0000E+05  5.2490E-01  4.1237E-01  1.1253E-01
  4.0000E+05  5.3667E-01  4.1970E-01  1.1698E-01
  4.0000E+05  5.4881E-01  4.2721E-01  1.2160E-01
  4.0000E+05  5.6133E-01  4.3491E-01  1.2642E-01
  4.0000E+05  5.7423E-01  4.4280E-01  1.3143E-01
  4.0000E+05  5.8755E-01  4.5090E-01  1.3665E-01
  4.0000E+05  6.0128E-01  4.5920E-01  1.4208E-01
  4.0000E+05  6.1545E-01  4.6772E-01  1.4773E-01
  4.0000E+05  6.3007E-01  4.7646E-01  1.5361E-01
  4.0000E+05  6.4516E-01  4.8543E-01  1.5973E-01
  4.0000E+05  6.6074E-01  4.9463E-01  1.6611E-01
  4.0000E+05  6.7682E-01  5.0408E-01  1.7274E-01
  4.0000E+05  6.9343E-01  5.1378E-01  1.7965E-01
  4.0000E+05  7.1058E-01  5.2374E-01  1.8684E-01
  4.0000E+05  7.2830E-01  5.3396E-01  1.9433E-01
  4.0000E+05  7.4660E-01  5.4447E-01  2.0213E-01
  4.0000E+05  7.6550E-01  5.5525E-01  2.1025E-01
  4.0000E+05  7.8504E-01  5.6634E-01  2.1870E-01
  4.0000E+05  8.0523E-01  5.7773E-01  2.2751E-01
  4.0000E+05  8.2610E-01  5.8943E-01  2.3667E-01
  4.0000E+05  8.4767E-01  6.0146E-01  2.4622E-01
  4.0000E+05  8.6998E-01  6.1382E-01  2.5616E-01
  4.0000E+05  8.9303E-01  6.2653E-01  2.6651E-01
  4.0000E+05  9.1688E-01  6.3959E-01  2.7729E-01
  4.0000E+05  9.4154E-01  6.5303E-01  2.8851E-01
  4.0000E+05  9.6704E-01  6.6685E-01  3.0019E-01
  4.0000E+05  9.9342E-01  6.8106E-01  3.1236E-01
  4.0000E+05  1.0207E+00  6.9568E-01  3.2503E-01
  4.0000E+05  1.0489E+00  7.1072E-01  3.3823E-01
  4.0000E+05  1.0782E+00  7.2619E-01  3.5196E-01
  4.0000E+05  1.1084E+00  7.4211E-01  3.6627E-01
  4.0000E+05  1.1396E+00  7.5849E-01  3.8116E-01
  4.0000E+05  1.1720E+00  7.7535E-01  3.9666E-01
  4.0000E+05  1.2055E+00  7.9270E-01  4.1280E-01
  4.0000E+05  1.2402E+00  8.1056E-01  4.2961E-01
  4.0000E+05  1.2760E+00  8.2894E-01  4.4710E-01
  4.0000E+05  1.3132E+00  8.4787E-01  4.6530E-01
  4.0000E+05  1.3516E+00  8.6736E-01  4.8425E-01
